Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-03 14:20:00-05:00,204.50570678710938,204.57000732421875,203.86000061035156,204.1300048828125,300885,0,0
2022-03-03 14:25:00-05:00,204.1199951171875,204.5399932861328,204.10000610351562,204.32000732421875,263512,0,0
2022-03-03 14:30:00-05:00,204.2550048828125,204.2989959716797,203.94000244140625,204.2100067138672,227320,0,0
2022-03-03 14:35:00-05:00,204.1999969482422,204.2899932861328,203.8000030517578,203.8699951171875,194017,0,0
2022-03-03 14:40:00-05:00,203.94000244140625,204.16000366210938,203.30999755859375,203.6999969482422,270760,0,0
2022-03-03 14:45:00-05:00,203.7198944091797,203.92999267578125,203.4600067138672,203.60679626464844,226618,0,0
2022-03-03 14:50:00-05:00,203.57000732421875,203.9499969482422,203.3699951171875,203.83999633789062,253261,0,0
2022-03-03 14:55:00-05:00,203.85189819335938,204.0,203.7899932861328,203.8813018798828,217416,0,0
2022-03-03 15:00:00-05:00,203.84640502929688,203.86000061035156,203.33999633789062,203.38999938964844,253672,0,0
2022-03-03 15:05:00-05:00,203.38999938964844,203.80999755859375,203.1999969482422,203.31399536132812,272564,0,0
2022-03-03 15:10:00-05:00,203.32000732421875,203.55999755859375,203.22000122070312,203.3800048828125,167950,0,0
2022-03-03 15:15:00-05:00,203.36000061035156,203.5800018310547,202.97000122070312,203.02000427246094,353675,0,0
2022-03-03 15:20:00-05:00,203.00999450683594,203.22000122070312,202.77999877929688,202.89999389648438,378634,0,0
2022-03-03 15:25:00-05:00,202.9199981689453,203.19000244140625,202.63999938964844,203.10000610351562,315728,0,0
2022-03-03 15:30:00-05:00,203.08999633789062,203.08999633789062,202.0749969482422,202.1678924560547,396444,0,0
2022-03-03 15:35:00-05:00,202.1699981689453,202.41000366210938,202.0399932861328,202.24000549316406,447838,0,0
2022-03-03 15:40:00-05:00,202.22000122070312,202.3699951171875,201.7899932861328,201.8300018310547,539550,0,0
2022-03-03 15:45:00-05:00,201.82000732421875,202.32000732421875,201.4199981689453,202.08999633789062,572702,0,0
2022-03-03 15:50:00-05:00,202.02999877929688,202.66000366210938,201.57000732421875,202.49000549316406,800526,0,0
2022-03-03 15:55:00-05:00,202.52000427246094,203.1300048828125,202.41000366210938,202.97999572753906,800247,0,0
2022-03-04 09:30:00-05:00,202.3699951171875,205.88999938964844,202.28199768066406,204.36000061035156,1623539,0,0
2022-03-04 09:35:00-05:00,204.30999755859375,204.80999755859375,203.11000061035156,203.16000366210938,545418,0,0
2022-03-04 09:40:00-05:00,203.24000549316406,203.35000610351562,202.41009521484375,202.7899932861328,407620,0,0
2022-03-04 09:45:00-05:00,202.86000061035156,203.0699005126953,201.32000732421875,201.5449981689453,430121,0,0
2022-03-04 09:50:00-05:00,201.52000427246094,202.1199951171875,201.4199981689453,201.61500549316406,368802,0,0
2022-03-04 09:55:00-05:00,201.6199951171875,202.27999877929688,201.00999450683594,202.08999633789062,359379,0,0
2022-03-04 10:00:00-05:00,202.00999450683594,202.44000244140625,201.6999969482422,202.32400512695312,256488,0,0
2022-03-04 10:05:00-05:00,202.3300018310547,202.57000732421875,201.6999969482422,202.3000030517578,359854,0,0
2022-03-04 10:10:00-05:00,202.3000030517578,202.35000610351562,200.8000030517578,200.92010498046875,393694,0,0
2022-03-04 10:15:00-05:00,200.97999572753906,201.6699981689453,200.8000030517578,201.4149932861328,311253,0,0
2022-03-04 10:20:00-05:00,201.44000244140625,201.67999267578125,201.14500427246094,201.4600067138672,205259,0,0
2022-03-04 10:25:00-05:00,201.43780517578125,202.2899932861328,201.3300018310547,201.6697998046875,255558,0,0
2022-03-04 10:30:00-05:00,201.67999267578125,201.75,200.83999633789062,201.1300048828125,190777,0,0
2022-03-04 10:35:00-05:00,201.11000061035156,202.1699981689453,201.0500030517578,201.52999877929688,224530,0,0
2022-03-04 10:40:00-05:00,201.5,201.75,200.5800018310547,200.63999938964844,239431,0,0
2022-03-04 10:45:00-05:00,200.64999389648438,200.75999450683594,200.05999755859375,200.32000732421875,312952,0,0
2022-03-04 10:50:00-05:00,200.30999755859375,200.5800018310547,200.19000244140625,200.28500366210938,195423,0,0
2022-03-04 10:55:00-05:00,200.2946014404297,200.36000061035156,199.8699951171875,199.96499633789062,393729,0,0
2022-03-04 11:00:00-05:00,199.99000549316406,200.14999389648438,199.50999450683594,199.75,343240,0,0
2022-03-04 11:05:00-05:00,199.74000549316406,199.7799072265625,199.2100067138672,199.55999755859375,391922,0,0
2022-03-04 11:10:00-05:00,199.5800018310547,199.66000366210938,199.13999938964844,199.6199951171875,340682,0,0
2022-03-04 11:15:00-05:00,199.60000610351562,200.47239685058594,199.5,200.22000122070312,364213,0,0
2022-03-04 11:20:00-05:00,200.2100067138672,200.72999572753906,199.9199981689453,200.44639587402344,316249,0,0
2022-03-04 11:25:00-05:00,200.4550018310547,200.75999450683594,200.0500030517578,200.5,280821,0,0
2022-03-04 11:30:00-05:00,200.49000549316406,200.66000366210938,199.8800048828125,200.08999633789062,249759,0,0
2022-03-04 11:35:00-05:00,200.10000610351562,200.49000549316406,199.59800720214844,200.41000366210938,333800,0,0
2022-03-04 11:40:00-05:00,200.38999938964844,200.8300018310547,200.32000732421875,200.5800018310547,375313,0,0
2022-03-04 11:45:00-05:00,200.56500244140625,200.74899291992188,200.16000366210938,200.52000427246094,262564,0,0
2022-03-04 11:50:00-05:00,200.5399932861328,200.60000610351562,200.27999877929688,200.42999267578125,231984,0,0
2022-03-04 11:55:00-05:00,200.43499755859375,200.53280639648438,200.05499267578125,200.25970458984375,149051,0,0
2022-03-04 12:00:00-05:00,200.25999450683594,200.326904296875,199.9600067138672,200.3199005126953,209932,0,0
2022-03-04 12:05:00-05:00,200.2899932861328,200.9199981689453,200.17999267578125,200.75999450683594,321831,0,0
2022-03-04 12:10:00-05:00,200.75999450683594,201.82000732421875,200.74000549316406,201.47850036621094,369503,0,0
2022-03-04 12:15:00-05:00,201.4600067138672,202.0,201.13999938964844,201.13999938964844,323274,0,0
2022-03-04 12:20:00-05:00,201.19000244140625,201.30999755859375,200.67820739746094,200.74000549316406,478548,0,0
2022-03-04 12:25:00-05:00,200.72000122070312,201.16000366210938,200.42999267578125,200.8000030517578,295983,0,0
2022-03-04 12:30:00-05:00,200.77999877929688,201.10000610351562,200.6199951171875,200.6761932373047,288263,0,0
2022-03-04 12:35:00-05:00,200.6699981689453,200.96470642089844,200.50999450683594,200.8614044189453,214377,0,0
2022-03-04 12:40:00-05:00,200.88999938964844,201.0,200.26499938964844,200.35000610351562,237214,0,0
2022-03-04 12:45:00-05:00,200.3300018310547,200.76319885253906,200.24000549316406,200.61500549316406,318893,0,0
2022-03-04 12:50:00-05:00,200.6300048828125,201.16000366210938,200.5399932861328,200.9499969482422,274128,0,0
2022-03-04 12:55:00-05:00,200.97999572753906,201.1699981689453,200.67999267578125,200.75,322988,0,0
2022-03-04 13:00:00-05:00,200.7386932373047,201.55999755859375,200.7386932373047,201.29200744628906,334469,0,0
2022-03-04 13:05:00-05:00,201.30999755859375,201.3699951171875,200.9499969482422,201.10000610351562,330456,0,0
2022-03-04 13:10:00-05:00,201.13319396972656,201.14999389648438,200.54010009765625,200.55999755859375,310686,0,0
2022-03-04 13:15:00-05:00,200.56500244140625,200.7550048828125,199.9600067138672,200.14999389648438,371212,0,0
2022-03-04 13:20:00-05:00,200.1999969482422,200.468994140625,200.0,200.0500030517578,327025,0,0
2022-03-04 13:25:00-05:00,200.07000732421875,200.2899932861328,199.89500427246094,199.94000244140625,264684,0,0
2022-03-04 13:30:00-05:00,199.9199981689453,200.27000427246094,199.86000061035156,199.9217071533203,307159,0,0
2022-03-04 13:35:00-05:00,199.94000244140625,200.74000549316406,199.89999389648438,200.63999938964844,276699,0,0
2022-03-04 13:40:00-05:00,200.60000610351562,200.61000061035156,199.60000610351562,199.61000061035156,411497,0,0
2022-03-04 13:45:00-05:00,199.61000061035156,199.66000366210938,199.1699981689453,199.5399932861328,366012,0,0
2022-03-04 13:50:00-05:00,199.5200958251953,200.10000610351562,199.4499969482422,200.0500030517578,347024,0,0
2022-03-04 13:55:00-05:00,200.0500030517578,200.44000244140625,199.3206024169922,199.36000061035156,413962,0,0
2022-03-04 14:00:00-05:00,199.4149932861328,199.6199951171875,199.13999938964844,199.35000610351562,390035,0,0
2022-03-04 14:05:00-05:00,199.36000061035156,199.54989624023438,199.07000732421875,199.37530517578125,401403,0,0
2022-03-04 14:10:00-05:00,199.38999938964844,199.41000366210938,198.7899932861328,199.0449981689453,448078,0,0
2022-03-04 14:15:00-05:00,199.0449981689453,199.67999267578125,198.8699951171875,199.61000061035156,550306,0,0
2022-03-04 14:20:00-05:00,199.6300048828125,200.2899932861328,199.52000427246094,200.00999450683594,577756,0,0
2022-03-04 14:25:00-05:00,200.0,200.4600067138672,199.61000061035156,199.77999877929688,458519,0,0
2022-03-04 14:30:00-05:00,199.75999450683594,200.22000122070312,199.61000061035156,199.97999572753906,327356,0,0
2022-03-04 14:35:00-05:00,199.96090698242188,200.0800018310547,199.55999755859375,199.8699951171875,224910,0,0
2022-03-04 14:40:00-05:00,199.83999633789062,199.89999389648438,199.35000610351562,199.47000122070312,260285,0,0
2022-03-04 14:45:00-05:00,199.47000122070312,199.61000061035156,199.2541961669922,199.4499053955078,376882,0,0
2022-03-04 14:50:00-05:00,199.4499969482422,199.92999267578125,199.31289672851562,199.7899932861328,385133,0,0
2022-03-04 14:55:00-05:00,199.7899932861328,199.9250030517578,199.22999572753906,199.25,422947,0,0
2022-03-04 15:00:00-05:00,199.22999572753906,200.05999755859375,199.1999969482422,199.72000122070312,479689,0,0
2022-03-04 15:05:00-05:00,199.72999572753906,199.88999938964844,199.24099731445312,199.32000732421875,460811,0,0
2022-03-04 15:10:00-05:00,199.3000030517578,199.8000030517578,199.0500030517578,199.2899932861328,464025,0,0
2022-03-04 15:15:00-05:00,199.3000030517578,200.03500366210938,199.22000122070312,199.72999572753906,448471,0,0
2022-03-04 15:20:00-05:00,199.74000549316406,199.8634033203125,199.5,199.77999877929688,369586,0,0
2022-03-04 15:25:00-05:00,199.7899932861328,200.49000549316406,199.68499755859375,200.24000549316406,616361,0,0
2022-03-04 15:30:00-05:00,200.19000244140625,200.27000427246094,199.5399932861328,199.68499755859375,465647,0,0
2022-03-04 15:35:00-05:00,199.6699981689453,199.9199981689453,199.01499938964844,199.22999572753906,418766,0,0
2022-03-04 15:40:00-05:00,199.22000122070312,199.72000122070312,199.10040283203125,199.33999633789062,464617,0,0
2022-03-04 15:45:00-05:00,199.3397979736328,199.52999877929688,198.9499969482422,199.0399932861328,646017,0,0
2022-03-04 15:50:00-05:00,199.0800018310547,200.1999969482422,198.97999572753906,200.1300048828125,773071,0,0
2022-03-04 15:55:00-05:00,200.14999389648438,200.4600067138672,199.8699951171875,200.11000061035156,1029438,0,0
2022-03-07 09:30:00-05:00,200.0,200.52000427246094,198.8699951171875,199.3350067138672,1395428,0,0
2022-03-07 09:35:00-05:00,199.2899932861328,199.9199981689453,198.80999755859375,199.35000610351562,555266,0,0
2022-03-07 09:40:00-05:00,199.25999450683594,199.35000610351562,197.30999755859375,197.49000549316406,634631,0,0
2022-03-07 09:45:00-05:00,197.4600067138672,197.8636932373047,195.61000061035156,195.82000732421875,752128,0,0
2022-03-07 09:50:00-05:00,195.85000610351562,196.27999877929688,195.11000061035156,195.3000030517578,736142,0,0
2022-03-07 09:55:00-05:00,195.2949981689453,195.5500030517578,194.36000061035156,194.5500030517578,846751,0,0
2022-03-07 10:00:00-05:00,194.55999755859375,194.66000366210938,193.80999755859375,193.97999572753906,852094,0,0
2022-03-07 10:05:00-05:00,193.97000122070312,194.26499938964844,193.64999389648438,194.05499267578125,682211,0,0
2022-03-07 10:10:00-05:00,194.0399932861328,194.25999450683594,193.1999969482422,193.30999755859375,531866,0,0
2022-03-07 10:15:00-05:00,193.3000030517578,193.58999633789062,192.64999389648438,192.66000366210938,606966,0,0
2022-03-07 10:20:00-05:00,192.72000122070312,193.22000122070312,192.57000732421875,192.60000610351562,464576,0,0
2022-03-07 10:25:00-05:00,192.57000732421875,192.76849365234375,191.9499969482422,192.33999633789062,756888,0,0
2022-03-07 10:30:00-05:00,192.35000610351562,193.14999389648438,192.1300048828125,192.1750030517578,650369,0,0
2022-03-07 10:35:00-05:00,192.14999389648438,192.60499572753906,191.6999969482422,191.8000030517578,802259,0,0
2022-03-07 10:40:00-05:00,191.77000427246094,192.05499267578125,191.1199951171875,191.34890747070312,775051,0,0
2022-03-07 10:45:00-05:00,191.3000030517578,191.91600036621094,191.00999450683594,191.22999572753906,801115,0,0
2022-03-07 10:50:00-05:00,191.27000427246094,191.97000122070312,190.77999877929688,191.24000549316406,724760,0,0
2022-03-07 10:55:00-05:00,191.24159240722656,191.64999389648438,191.16000366210938,191.375,457701,0,0
2022-03-07 11:00:00-05:00,191.3800048828125,192.69000244140625,191.22000122070312,192.47999572753906,633533,0,0
2022-03-07 11:05:00-05:00,192.49000549316406,193.01190185546875,192.3459930419922,192.6300048828125,520997,0,0
2022-03-07 11:10:00-05:00,192.6300048828125,192.92999267578125,192.14999389648438,192.16000366210938,377897,0,0
2022-03-07 11:15:00-05:00,192.13999938964844,192.9499969482422,192.1300048828125,192.50999450683594,429596,0,0
2022-03-07 11:20:00-05:00,192.52999877929688,192.9499969482422,192.30999755859375,192.80999755859375,334934,0,0
2022-03-07 11:25:00-05:00,192.80999755859375,192.99000549316406,192.50999450683594,192.61000061035156,266683,0,0
2022-03-07 11:30:00-05:00,192.57000732421875,192.6999969482422,192.1300048828125,192.21270751953125,346575,0,0
2022-03-07 11:35:00-05:00,192.27999877929688,192.30999755859375,191.83999633789062,192.11000061035156,339582,0,0
2022-03-07 11:40:00-05:00,192.0800018310547,192.22999572753906,191.61000061035156,191.66000366210938,314385,0,0
2022-03-07 11:45:00-05:00,191.6699981689453,192.30499267578125,191.61000061035156,191.8699951171875,297259,0,0
2022-03-07 11:50:00-05:00,191.85989379882812,191.91000366210938,191.3300018310547,191.3300018310547,376820,0,0
2022-03-07 11:55:00-05:00,191.35000610351562,191.35000610351562,190.6999969482422,190.80999755859375,450519,0,0
2022-03-07 12:00:00-05:00,190.7899932861328,190.8800048828125,190.3800048828125,190.60000610351562,387116,0,0
2022-03-07 12:05:00-05:00,190.60000610351562,190.83999633789062,190.3699951171875,190.64999389648438,394866,0,0
2022-03-07 12:10:00-05:00,190.6699981689453,190.96499633789062,190.5,190.8300018310547,413625,0,0
2022-03-07 12:15:00-05:00,190.8300018310547,191.32000732421875,190.22000122070312,190.38999938964844,420325,0,0
2022-03-07 12:20:00-05:00,190.3800048828125,190.47000122070312,189.50999450683594,189.92999267578125,1135339,0,0
2022-03-07 12:25:00-05:00,189.88999938964844,190.10000610351562,189.6300048828125,189.6699981689453,448388,0,0
2022-03-07 12:30:00-05:00,189.6300048828125,189.8300018310547,189.30999755859375,189.66000366210938,461943,0,0
2022-03-07 12:35:00-05:00,189.64999389648438,189.8300018310547,189.0500030517578,189.17999267578125,518571,0,0
2022-03-07 12:40:00-05:00,189.17599487304688,189.8000030517578,189.14610290527344,189.47000122070312,456175,0,0
2022-03-07 12:45:00-05:00,189.47000122070312,190.77999877929688,189.4499969482422,190.60000610351562,496468,0,0
2022-03-07 12:50:00-05:00,190.61000061035156,191.1199951171875,190.29029846191406,190.52000427246094,341056,0,0
2022-03-07 12:55:00-05:00,190.5399932861328,190.69000244140625,190.0399932861328,190.1699981689453,251373,0,0
2022-03-07 13:00:00-05:00,190.1699981689453,190.92999267578125,190.0500946044922,190.6300048828125,305342,0,0
2022-03-07 13:05:00-05:00,190.6199951171875,191.13999938964844,190.4600067138672,190.55430603027344,267456,0,0
2022-03-07 13:10:00-05:00,190.5500030517578,190.68809509277344,190.0,190.19000244140625,244782,0,0
2022-03-07 13:15:00-05:00,190.22000122070312,190.22000122070312,189.75,189.8249969482422,302960,0,0
2022-03-07 13:20:00-05:00,189.80999755859375,189.97000122070312,189.36000061035156,189.39999389648438,356612,0,0
2022-03-07 13:25:00-05:00,189.39500427246094,189.57000732421875,189.13999938964844,189.38999938964844,405214,0,0
2022-03-07 13:30:00-05:00,189.36000061035156,189.8800048828125,189.2100067138672,189.4199981689453,369623,0,0
2022-03-07 13:35:00-05:00,189.44000244140625,190.19000244140625,189.30050659179688,190.02090454101562,253353,0,0
2022-03-07 13:40:00-05:00,190.02999877929688,190.50999450683594,189.89500427246094,190.1999969482422,277380,0,0
2022-03-07 13:45:00-05:00,190.2100067138672,190.7899932861328,190.0,190.25999450683594,262544,0,0
2022-03-07 13:50:00-05:00,190.3000030517578,190.6300048828125,189.89999389648438,190.06109619140625,222353,0,0
2022-03-07 13:55:00-05:00,190.03550720214844,190.25,189.77000427246094,189.97999572753906,259039,0,0
2022-03-07 14:00:00-05:00,189.94000244140625,190.32000732421875,189.6699981689453,189.83999633789062,222208,0,0
2022-03-07 14:05:00-05:00,189.86000061035156,190.25,189.6999969482422,190.21499633789062,241895,0,0
2022-03-07 14:10:00-05:00,190.24000549316406,190.81959533691406,190.19000244140625,190.67999267578125,273401,0,0
2022-03-07 14:15:00-05:00,190.72000122070312,191.25999450683594,190.41000366210938,191.13999938964844,367062,0,0
2022-03-07 14:20:00-05:00,191.11000061035156,191.1300048828125,190.5500030517578,190.6699981689453,203067,0,0
2022-03-07 14:25:00-05:00,190.6699981689453,191.11990356445312,190.64999389648438,190.83999633789062,200735,0,0
2022-03-07 14:30:00-05:00,190.81500244140625,191.0399932861328,190.5384063720703,190.61000061035156,279666,0,0
2022-03-07 14:35:00-05:00,190.59500122070312,190.74000549316406,190.08999633789062,190.4199981689453,184375,0,0
2022-03-07 14:40:00-05:00,190.45970153808594,190.52000427246094,189.6199951171875,189.69000244140625,340029,0,0
2022-03-07 14:45:00-05:00,189.69000244140625,189.8083038330078,189.47999572753906,189.6383056640625,197828,0,0
2022-03-07 14:50:00-05:00,189.6699981689453,189.6999969482422,189.2100067138672,189.27499389648438,172715,0,0
2022-03-07 14:55:00-05:00,189.2899932861328,189.6790008544922,189.25,189.35000610351562,202654,0,0
2022-03-07 15:00:00-05:00,189.44000244140625,189.64999389648438,189.25,189.35009765625,202635,0,0
2022-03-07 15:05:00-05:00,189.33999633789062,189.33999633789062,188.8800048828125,189.07269287109375,410152,0,0
2022-03-07 15:10:00-05:00,189.05999755859375,189.25999450683594,188.53500366210938,188.64999389648438,342207,0,0
2022-03-07 15:15:00-05:00,188.63999938964844,188.9600067138672,188.39999389648438,188.88499450683594,357863,0,0
2022-03-07 15:20:00-05:00,188.8800048828125,189.19000244140625,188.75999450683594,188.97500610351562,341236,0,0
2022-03-07 15:25:00-05:00,188.99000549316406,189.44000244140625,188.91900634765625,189.1999969482422,318237,0,0
2022-03-07 15:30:00-05:00,189.1999969482422,189.1999969482422,188.25999450683594,188.5,407869,0,0
2022-03-07 15:35:00-05:00,188.4915008544922,188.52999877929688,188.1199951171875,188.1300048828125,366282,0,0
2022-03-07 15:40:00-05:00,188.1300048828125,188.75999450683594,188.1199951171875,188.6199951171875,452784,0,0
2022-03-07 15:45:00-05:00,188.6199951171875,188.6300048828125,187.97999572753906,188.27000427246094,692063,0,0
2022-03-07 15:50:00-05:00,188.27000427246094,188.35000610351562,187.36000061035156,187.41920471191406,793880,0,0
2022-03-07 15:55:00-05:00,187.4149932861328,187.91000366210938,187.27999877929688,187.52999877929688,1303329,0,0
2022-03-08 09:30:00-05:00,187.85000610351562,188.80499267578125,186.41000366210938,186.6199951171875,1443976,0,0
2022-03-08 09:35:00-05:00,186.63009643554688,188.6898956298828,186.11000061035156,187.55999755859375,935096,0,0
2022-03-08 09:40:00-05:00,187.5529022216797,190.8800048828125,186.860107421875,190.14920043945312,936218,0,0
2022-03-08 09:45:00-05:00,190.13999938964844,190.7407989501953,189.10000610351562,189.20460510253906,747559,0,0
2022-03-08 09:50:00-05:00,189.24000549316406,189.47999572753906,188.16000366210938,188.3300018310547,531843,0,0
2022-03-08 09:55:00-05:00,188.3437957763672,189.0,188.19000244140625,188.25999450683594,387592,0,0
2022-03-08 10:00:00-05:00,188.2100067138672,188.33799743652344,187.2899932861328,187.8800048828125,563934,0,0
2022-03-08 10:05:00-05:00,187.8800048828125,188.50999450683594,187.8000030517578,188.25999450683594,580046,0,0
2022-03-08 10:10:00-05:00,188.2899932861328,189.2100067138672,188.14999389648438,188.3800048828125,576824,0,0
2022-03-08 10:15:00-05:00,188.3800048828125,189.89999389648438,188.27999877929688,189.67999267578125,563999,0,0
2022-03-08 10:20:00-05:00,189.6300048828125,190.02999877929688,188.33999633789062,188.3800048828125,488621,0,0
2022-03-08 10:25:00-05:00,188.33999633789062,188.4199981689453,186.9199981689453,187.22000122070312,746890,0,0
2022-03-08 10:30:00-05:00,187.22999572753906,188.22000122070312,186.49000549316406,186.67999267578125,451253,0,0
2022-03-08 10:35:00-05:00,186.64999389648438,187.75,186.57000732421875,187.48129272460938,409249,0,0
2022-03-08 10:40:00-05:00,187.47000122070312,188.5,187.3300018310547,188.3800048828125,417049,0,0
2022-03-08 10:45:00-05:00,188.43499755859375,189.7100067138672,187.9199981689453,189.58999633789062,479269,0,0
2022-03-08 10:50:00-05:00,189.5,190.97000122070312,188.6300048828125,190.7100067138672,442720,0,0
2022-03-08 10:55:00-05:00,190.75,191.58999633789062,190.6300048828125,190.9600067138672,485397,0,0
2022-03-08 11:00:00-05:00,191.00999450683594,191.69000244140625,190.4196014404297,191.66000366210938,422050,0,0
2022-03-08 11:05:00-05:00,191.63999938964844,191.69000244140625,190.41000366210938,190.67999267578125,379396,0,0
2022-03-08 11:10:00-05:00,190.74000549316406,191.0500030517578,190.0,190.38999938964844,317125,0,0
2022-03-08 11:15:00-05:00,190.35000610351562,190.9781036376953,190.1300048828125,190.69000244140625,292685,0,0
2022-03-08 11:20:00-05:00,190.7449951171875,190.80999755859375,190.1999969482422,190.42999267578125,191791,0,0
2022-03-08 11:25:00-05:00,190.4199981689453,190.83999633789062,190.25,190.75,353424,0,0
2022-03-08 11:30:00-05:00,190.75,190.8000030517578,188.9945068359375,189.4499969482422,510742,0,0
2022-03-08 11:35:00-05:00,189.42999267578125,190.1300048828125,189.42999267578125,189.75999450683594,294697,0,0
2022-03-08 11:40:00-05:00,189.77999877929688,190.17999267578125,189.69000244140625,189.97000122070312,350079,0,0
2022-03-08 11:45:00-05:00,189.99000549316406,191.60400390625,189.86500549316406,191.35000610351562,485889,0,0
2022-03-08 11:50:00-05:00,191.38999938964844,192.64999389648438,191.35000610351562,192.0,483537,0,0
2022-03-08 11:55:00-05:00,192.0,192.58999633789062,191.9499969482422,192.2449951171875,385121,0,0
2022-03-08 12:00:00-05:00,192.3000030517578,193.47999572753906,191.91000366210938,193.22000122070312,583733,0,0
2022-03-08 12:05:00-05:00,193.27000427246094,194.91000366210938,193.22000122070312,194.40390014648438,678555,0,0
2022-03-08 12:10:00-05:00,194.4199981689453,195.70989990234375,194.39999389648438,195.70989990234375,696266,0,0
2022-03-08 12:15:00-05:00,195.64999389648438,196.17999267578125,195.02999877929688,196.0800018310547,739474,0,0
2022-03-08 12:20:00-05:00,196.0399932861328,196.27000427246094,194.81500244140625,195.00999450683594,769434,0,0
2022-03-08 12:25:00-05:00,195.05999755859375,195.52999877929688,194.08399963378906,195.38999938964844,470763,0,0
2022-03-08 12:30:00-05:00,195.39999389648438,196.08999633789062,194.75,196.0399932861328,346442,0,0
2022-03-08 12:35:00-05:00,196.0399932861328,196.05999755859375,195.2707977294922,196.02999877929688,292572,0,0
2022-03-08 12:40:00-05:00,196.00999450683594,196.08999633789062,194.77999877929688,195.3699951171875,388592,0,0
2022-03-08 12:45:00-05:00,195.3699951171875,195.85899353027344,195.24000549316406,195.3975067138672,306803,0,0
2022-03-08 12:50:00-05:00,195.3699951171875,195.77000427246094,194.60000610351562,195.75,264155,0,0
2022-03-08 12:55:00-05:00,195.77000427246094,196.29969787597656,195.4199981689453,196.202392578125,345049,0,0
2022-03-08 13:00:00-05:00,196.206298828125,196.6999969482422,196.14999389648438,196.49000549316406,525850,0,0
2022-03-08 13:05:00-05:00,196.4600067138672,196.5399932861328,195.8300018310547,196.24000549316406,194985,0,0
2022-03-08 13:10:00-05:00,196.27999877929688,196.48500061035156,195.66000366210938,195.72999572753906,276104,0,0
2022-03-08 13:15:00-05:00,195.72000122070312,196.25999450683594,195.72000122070312,196.12890625,341326,0,0
2022-03-08 13:20:58-05:00,195.72999572753906,195.72999572753906,195.72999572753906,195.72999572753906,0,0,0
